"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 089A; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543762392字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 088D; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86266968字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0893; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86336028字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 009D; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86328746字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 084E; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86329862字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 084B; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86332914字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 084F; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86339128字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 084D; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86316926字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 00A2; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86302442字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0098; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86326362字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 01CD; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86415784字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 01CD; CID编号: 12","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86415664字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 009A; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86326224字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0848; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543866788字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 084C; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86327654字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0895; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：132654字节, 比例：0.00% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 08A3; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：546868220字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 08A3; CID编号: 12","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：546972088字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 08A3; CID编号: 13","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：546947488字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 08A3; CID编号: 14","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：546998668字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 08A3; CID编号: 15","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：547125912字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 08A3; CID编号: 16","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：547106616字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 08A3; CID编号: 17","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：547114176字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 08A3; CID编号: 18","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：547057460字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 08A3; CID编号: 19","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：547120096字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 08A3; CID编号: 20","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：547147040字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 08A3; CID编号: 21","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：547113788字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 08A3; CID编号: 22","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：547079244字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 08A3; CID编号: 23","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：547090140字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 08A3; CID编号: 24","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：547163272字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 08A3; CID编号: 25","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：547116408字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 08A3; CID编号: 26","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：547064336字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 08A3; CID编号: 27","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：547181272字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 08A3; CID编号: 28","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：547253644字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 08A3; CID编号: 29","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：547278492字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 08A3; CID编号: 30","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：547214368字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 08A3; CID编号: 31","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：547166508字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 08A3; CID编号: 32","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：546824408字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 08A3; CID编号: 33","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：546749596字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 08A3; CID编号: 34","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：546675536字节, 比例：1.44% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0894; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86330762字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 08EB; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：5264172字节, 比例：0.01% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0096; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543773740字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 08A1; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543674796字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 01CE; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543806284字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0888; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543693644字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 01CA; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543760932字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 01C9; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543665320字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 06C2; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543842568字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0094; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543890552字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 088E; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543817932字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0095; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543757732字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 00AC; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543837696字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 00A6; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543879064字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0898; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86340256字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 009B; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86313128字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 089B; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86327600字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 088B; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86321144字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 009E; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86312498字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 06C9; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86328304字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 089C; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86328498字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0890; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543643428字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0890; CID编号: 12","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543709996字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0890; CID编号: 13","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543661844字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0890; CID编号: 14","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543670988字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0890; CID编号: 15","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543680984字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0890; CID编号: 16","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543754880字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0890; CID编号: 17","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543763188字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0890; CID编号: 18","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543775896字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0890; CID编号: 19","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543743236字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0890; CID编号: 20","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543701892字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0890; CID编号: 21","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543806340字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0890; CID编号: 22","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543758048字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0890; CID编号: 23","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543726960字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0890; CID编号: 24","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543704188字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0890; CID编号: 25","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543749196字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0890; CID编号: 26","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543754936字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0890; CID编号: 27","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543795544字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0890; CID编号: 28","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543827512字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0890; CID编号: 29","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543810800字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0890; CID编号: 30","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543851124字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0890; CID编号: 31","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543835180字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0890; CID编号: 32","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543550496字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0890; CID编号: 33","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543501764字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0890; CID编号: 34","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543409020字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 089D; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86334356字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0099; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86323110字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 01CB; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86331850字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 169D; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86312546字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0891; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86269114字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0884; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86345116字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 00A0; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86330992字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0849; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86325370字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 089E; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86345250字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0880; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86347524字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0897; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86322064字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 169F; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86315042字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 01D0; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86309610字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 089A; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G711 PCM U律","","数量：543762392字节, 比例：1.43% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 088D; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86266968字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 0893; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86336028字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 009D; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86328746字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 084E; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86329862字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2466380006字节, 比例: 18.90%","AAL2数量: 1583406072字节, 比例: 64.20%","0000: 084B; CID编号: 11","(2012-12-3)标准AAL2; CID承载业务G729","","数量：86332914字节, 比例：0.23% ","",""
